time_s,event,details
14.6011,DATA_DROP_SIG,rx=2,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=5,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=3,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=1,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=10,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=6,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=7,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=9,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=8,sender=0,nonce=14600000000
14.6011,DATA_DROP_SIG,rx=4,sender=0,nonce=14600000000
14.7,BLOCK_MINE_START,block_next=15
14.7007,DATA_DROP_SIG,rx=2,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=11,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=5,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=3,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=1,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=6,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=10,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=7,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=9,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=8,sender=0,nonce=14700000000
14.7007,DATA_DROP_SIG,rx=4,sender=0,nonce=14700000000
14.75,BLOCK_COMMIT_ITEM,accused=6,delta=-0.050000,trust=0.530000
14.75,BLOCK_COMMIT_ITEM,accused=2,delta=-0.050000,trust=0.280000
14.75,BLOCK_COMMIT_ITEM,accused=6,delta=0.020000,trust=0.550000
14.75,BLOCK_COMMIT_ITEM,accused=9,delta=-0.050000,trust=0.320000
14.75,BLOCK_COMMIT_ITEM,accused=6,delta=-0.050000,trust=0.500000
14.75,BLOCK_COMMIT_ITEM,accused=2,delta=-0.050000,trust=0.230000
14.75,BLOCK_COMMIT_ITEM,accused=4,delta=0.020000,trust=0.440000
14.75,BLOCK_COMMIT_DONE,block=15,items=7,lat_s=0.050000
14.8007,DATA_DROP_SIG,rx=2,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=11,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=5,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=3,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=1,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=6,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=10,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=7,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=9,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=8,sender=0,nonce=14800000000
14.8007,DATA_DROP_SIG,rx=4,sender=0,nonce=14800000000
14.9,REPLAY_SENT,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=2,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=11,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=5,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=3,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=1,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=6,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=10,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=7,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=9,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=8,sender=0,nonce=14800000000
14.9007,DATA_DROP_SIG,rx=4,sender=0,nonce=14800000000
14.901,DATA_DROP_SIG,rx=2,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=11,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=5,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=3,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=1,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=6,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=10,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=7,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=9,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=8,sender=0,nonce=14900000000
14.901,DATA_DROP_SIG,rx=4,sender=0,nonce=14900000000
15,REPORT_SENT,by=0,about=7,delta=-0.050000
15,REPORT_SENT,by=1,about=9,delta=-0.050000
15,REPORT_SENT,by=2,about=1,delta=-0.050000
15,REPORT_SENT,by=3,about=7,delta=-0.050000
15,REPORT_SENT,by=4,about=6,delta=-0.050000
15,REPORT_SENT,by=5,about=4,delta=-0.050000
15,REPORT_SENT,by=6,about=9,delta=-0.050000
15,REPORT_SENT,by=7,about=4,delta=-0.050000
15,REPORT_SENT,by=8,about=9,delta=-0.050000
15,REPORT_SENT,by=9,about=2,delta=-0.050000
15.0002,REPORT_RX_RSU,rsu=10,by=8,about=9,delta=-0.050000
15.0004,REPORT_RX_RSU,rsu=10,by=9,about=2,delta=-0.050000
15.0007,REPORT_RX_RSU,rsu=10,by=1,about=9,delta=-0.050000
15.0008,REPORT_RX_RSU,rsu=10,by=7,about=4,delta=-0.050000
15.001,REPORT_RX_RSU,rsu=10,by=0,about=7,delta=-0.050000
15.0011,REPORT_RX_RSU,rsu=10,by=5,about=4,delta=-0.050000
15.0017,DATA_DROP_SIG,rx=2,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=11,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=5,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=3,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=1,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=6,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=10,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=7,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=9,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=8,sender=0,nonce=15000000000
15.0017,DATA_DROP_SIG,rx=4,sender=0,nonce=15000000000
15.0017,REPORT_RX_RSU,rsu=10,by=4,about=6,delta=-0.050000
15.1007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
15.1007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
15.2,REPLAY_SENT,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=15100000000
15.2007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=15100000000
15.201,DATA_DROP_SIG,rx=2,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=11,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=5,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=3,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=1,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=6,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=10,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=7,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=9,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=4,sender=0,nonce=15200000000
15.201,DATA_DROP_SIG,rx=8,sender=0,nonce=15200000000
15.3007,DATA_DROP_SIG,rx=2,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=11,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=5,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=3,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=1,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=10,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=6,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=7,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=9,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=4,sender=0,nonce=15300000000
15.3007,DATA_DROP_SIG,rx=8,sender=0,nonce=15300000000
15.4007,DATA_DROP_SIG,rx=2,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=11,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=5,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=3,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=1,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=10,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=6,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=7,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=9,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=4,sender=0,nonce=15400000000
15.4007,DATA_DROP_SIG,rx=8,sender=0,nonce=15400000000
15.5,REPLAY_SENT,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=2,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=11,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=5,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=3,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=1,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=10,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=7,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=6,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=9,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=4,sender=0,nonce=15400000000
15.5007,DATA_DROP_SIG,rx=8,sender=0,nonce=15400000000
15.501,DATA_RX_OK,rx=2,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=11,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=5,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=3,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=1,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=10,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=7,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=6,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=9,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=4,sender=0,delay_s=0.001014
15.501,DATA_RX_OK,rx=8,sender=0,delay_s=0.001014
15.6007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
15.6007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
15.7007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
15.75,BLOCK_MINE_START,block_next=16
15.8,REPLAY_SENT,nonce=15700000000
15.8,BLOCK_COMMIT_ITEM,accused=9,delta=-0.050000,trust=0.270000
15.8,BLOCK_COMMIT_ITEM,accused=2,delta=-0.050000,trust=0.180000
15.8,BLOCK_COMMIT_ITEM,accused=9,delta=-0.050000,trust=0.220000
15.8,BLOCK_COMMIT_ITEM,accused=4,delta=-0.050000,trust=0.390000
15.8,BLOCK_COMMIT_ITEM,accused=7,delta=-0.050000,trust=0.260000
15.8,BLOCK_COMMIT_ITEM,accused=4,delta=-0.050000,trust=0.340000
15.8,BLOCK_COMMIT_ITEM,accused=6,delta=-0.050000,trust=0.450000
15.8,BLOCK_COMMIT_DONE,block=16,items=7,lat_s=0.050000
15.8007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=15700000000
15.8007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=15700000000
15.8009,DATA_DROP_SIG,rx=2,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=11,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=5,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=3,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=1,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=10,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=7,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=6,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=9,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=4,sender=0,nonce=15800000000
15.8009,DATA_DROP_SIG,rx=8,sender=0,nonce=15800000000
15.9007,DATA_DROP_SIG,rx=2,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=11,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=5,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=3,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=1,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=10,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=7,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=6,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=9,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=4,sender=0,nonce=15900000000
15.9007,DATA_DROP_SIG,rx=8,sender=0,nonce=15900000000
16,REPORT_SENT,by=0,about=1,delta=-0.050000
16,REPORT_SENT,by=1,about=9,delta=-0.050000
16,REPORT_SENT,by=2,about=6,delta=-0.050000
16,REPORT_SENT,by=3,about=7,delta=-0.050000
16,REPORT_SENT,by=4,about=8,delta=-0.050000
16,REPORT_SENT,by=5,about=4,delta=-0.050000
16,REPORT_SENT,by=6,about=6,delta=-0.050000
16,REPORT_SENT,by=7,about=7,delta=-0.050000
16,REPORT_SENT,by=8,about=6,delta=-0.050000
16,REPORT_SENT,by=9,about=2,delta=-0.050000
16.0002,REPORT_RX_RSU,rsu=10,by=7,about=7,delta=-0.050000
16.0004,REPORT_RX_RSU,rsu=10,by=0,about=1,delta=-0.050000
16.0005,REPORT_RX_RSU,rsu=10,by=4,about=8,delta=-0.050000
16.001,REPORT_RX_RSU,rsu=10,by=9,about=2,delta=-0.050000
16.0011,DATA_DROP_SIG,rx=2,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=11,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=5,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=3,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=1,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=10,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=7,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=6,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=9,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=4,sender=0,nonce=16000000000
16.0011,DATA_DROP_SIG,rx=8,sender=0,nonce=16000000000
16.0012,REPORT_RX_RSU,rsu=10,by=8,about=6,delta=-0.050000
16.0013,REPORT_RX_RSU,rsu=10,by=1,about=9,delta=-0.050000
16.0016,REPORT_RX_RSU,rsu=10,by=5,about=4,delta=-0.050000
16.1,REPLAY_SENT,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=2,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=11,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=5,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=3,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=1,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=10,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=7,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=6,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=9,sender=0,nonce=16000000000
16.1007,DATA_DROP_SIG,rx=4,sender=0,nonce=16000000000
16.101,DATA_DROP_SIG,rx=2,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=11,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=5,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=3,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=1,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=10,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=7,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=6,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=9,sender=0,nonce=16100000000
16.101,DATA_DROP_SIG,rx=4,sender=0,nonce=16100000000
16.2007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
16.2007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
16.3007,DATA_DROP_SIG,rx=2,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=11,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=3,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=5,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=1,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=10,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=7,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=6,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=9,sender=0,nonce=16300000000
16.3007,DATA_DROP_SIG,rx=4,sender=0,nonce=16300000000
16.4,REPLAY_SENT,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=2,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=11,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=3,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=5,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=1,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=10,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=7,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=6,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=9,sender=0,nonce=16300000000
16.4007,DATA_DROP_SIG,rx=4,sender=0,nonce=16300000000
16.4009,DATA_RX_OK,rx=2,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=11,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=3,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=5,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=1,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=10,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=7,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=6,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=9,sender=0,delay_s=0.000942
16.4009,DATA_RX_OK,rx=4,sender=0,delay_s=0.000942
16.5007,DATA_DROP_SIG,rx=2,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=11,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=3,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=5,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=1,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=10,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=7,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=6,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=9,sender=0,nonce=16500000000
16.5007,DATA_DROP_SIG,rx=4,sender=0,nonce=16500000000
16.6007,DATA_DROP_SIG,rx=2,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=11,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=3,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=5,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=1,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=10,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=7,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=6,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=4,sender=0,nonce=16600000000
16.6007,DATA_DROP_SIG,rx=9,sender=0,nonce=16600000000
16.7,REPLAY_SENT,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=2,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=3,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=11,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=5,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=1,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=10,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=7,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=6,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=4,sender=0,nonce=16600000000
16.7007,DATA_DROP_SIG,rx=9,sender=0,nonce=16600000000
16.701,DATA_DROP_SIG,rx=2,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=3,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=11,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=5,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=1,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=10,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=7,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=6,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=4,sender=0,nonce=16700000000
16.701,DATA_DROP_SIG,rx=9,sender=0,nonce=16700000000
16.8,BLOCK_MINE_START,block_next=17
16.8007,DATA_DROP_SIG,rx=2,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=3,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=11,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=5,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=1,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=10,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=7,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=6,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=4,sender=0,nonce=16800000000
16.8007,DATA_DROP_SIG,rx=9,sender=0,nonce=16800000000
16.85,BLOCK_COMMIT_ITEM,accused=7,delta=-0.050000,trust=0.210000
16.85,BLOCK_COMMIT_ITEM,accused=1,delta=-0.050000,trust=0.370000
16.85,BLOCK_COMMIT_ITEM,accused=8,delta=-0.050000,trust=0.130000
16.85,BLOCK_COMMIT_ITEM,accused=2,delta=-0.050000,trust=0.130000
16.85,BLOCK_COMMIT_ITEM,accused=6,delta=-0.050000,trust=0.400000
16.85,BLOCK_COMMIT_ITEM,accused=9,delta=-0.050000,trust=0.170000
16.85,BLOCK_COMMIT_ITEM,accused=4,delta=-0.050000,trust=0.290000
16.85,BLOCK_COMMIT_DONE,block=17,items=7,lat_s=0.050000
16.9007,DATA_DROP_SIG,rx=2,sender=0,nonce=16900000000
16.9007,DATA_DROP_SIG,rx=3,sender=0,nonce=16900000000
16.9007,DATA_DROP_SIG,rx=11,sender=0,nonce=16900000000
16.9007,DATA_DROP_SIG,rx=5,sender=0,nonce=16900000000
16.9007,DATA_DROP_SIG,rx=1,sender=0,nonce=16900000000
16.9007,DATA_DROP_SIG,rx=10,sender=0,nonce=16900000000
16.9007,DATA_DROP_SIG,rx=6,sender=0,nonce=16900000000
